300,434.283074968967
603.125,715.654859848157
906.25,865.852602407552
1209.375,1005.57143269536
1512.5,1260.76037065905
1815.625,1454.05733090846
2118.75,1553.1884183482
2421.875,1484.16616148495
2725,1427.09506076614
3028.125,1362.60500562917
3331.25,1528.91082820935
3634.375,1458.04104962328
3937.5,1649.28841546145
4240.625,1773.76519153604
4543.75,1792.03833607575
4846.875,1668.71626107791
5150,1951.73349499148
5453.125,1850.63941572125
5756.25,1858.28931035478
6059.375,1897.80895470685
6362.5,1857.94290003175
6665.625,1848.53208625617
6968.75,1773.8517941168
7271.875,1721.6593054473
7575,1792.8754943564
7878.125,1838.89033226523
8181.25,1800.23671372074
8484.375,1814.52613954563
8787.5,1810.13827545394
9090.625,1658.75696429087
9393.75,1743.39655321729
9696.875,1733.55272653792
10000,1823.96582084813
